0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,target
-1.1056709257113488,0.7171637882117471,4.512195116757691,-0.8763568910579167,-0.581651393182007,-1.1973319879412883,0.29648259975852015,-0.43205897327855247,0.7409362407284124,1.840810995299978,-1.3672429085739772,-0.9441324342281326,-0.680468963403057,0.2421366925443613,-0.7318199940535154,1.1693553494154536,-0.48931213347987607,0.4449144400473729,0.46092142089288946,0.13564880698189974,-0.3355606369912914,-0.11085725896167065,0.41732761789743417,0.4191772727386551,-0.40743098794003,-0.08073885911874702,-1.7215304228047803,0.23837146592309488,0.1953939748860746,0.19912021358991291,-0.7408302785440768,-0.028038286842644963,-0.5319928287892554,-0.07614873089571668,-0.53036836743976,-0.6265825604343668,0.5625106393513785,-0.8211829543887765,-0.3105148471059121,1
0.21476327679358073,1.810925298516059,4.103187322412201,1.461969202562996,-0.8109628367990187,-0.1854411835225098,-1.497767185336822,0.751767326647294,0.7896741693981466,0.6880765014380614,-1.4388905200821611,-0.6615387325350339,1.0659495794437925,0.24601899115556589,-0.7406218111231204,0.1429472092430569,-0.341982382317544,-0.22265317013875893,0.8095580640248347,-0.15810370097821255,1.1903176246040454,1.1679792333468577,0.5557658773486144,0.4387768651550467,-0.14299535272830216,0.2595679704252381,-0.3676721423482959,0.6936357595947136,0.005308372638905024,0.0375197936264556,-0.23162397446359734,-0.16909277565058436,-0.7436204300610457,0.2735131846616739,0.7098107016190421,0.14513311267658396,-0.11663743406915476,0.852723234301618,0.09616797422433239,1
-4.71847467954031,-0.28130716371797104,1.1375818215293878,-0.4602026165248176,-0.5227387991916164,-0.5349626099089994,0.7670313849933476,0.9284887238913724,-0.28029520542895836,0.26606206835820434,-1.574629250887173,-0.651326374410497,0.5192107806333747,0.07834705589296366,0.9059157160221821,-1.0083648214393957,-0.5707653672847748,-0.9409361564687648,0.4900823010917591,-0.5101817254847567,-0.7505121278252468,1.1321858751391483,-0.4408801544353193,0.8513967517453936,0.6030902012256675,0.5414360227385737,0.14394937938805186,-0.17756804230106663,-0.5319156670221531,-0.10395959767154671,-0.5927409844784025,-0.6691543881482425,0.3539218845833027,-0.5938715843787448,0.705655140552826,-0.6047120489846397,0.2509881629105998,0.4586787588886637,-0.19051284340193383,4
-1.5346670559944695,-0.08209486724347118,2.389764090104811,-0.0004999043280315738,-1.1750493540372262,-0.42238523706807246,1.5615615034413448,1.578916206957822,1.715263165015095,0.1839693113704863,-0.629022171155224,0.5762640163880521,-1.4573138043737999,0.8226565815326989,-0.8380411226977746,0.7433441045553328,-0.5433481593460008,1.3108128993480388,0.6046274566553737,0.30478806517246376,0.8875028606582919,-0.17230947690773663,0.8571695751015884,0.8728529789086357,-0.5561675184233182,0.08983144518627101,-0.8523696953223219,-0.6832146670971259,-0.14537065026305798,0.28600589108939495,-0.11351280379461882,-0.35668506143482015,-0.3451631866343171,0.03166108137232301,-0.7151989432292831,0.22886785582151528,0.32032507496017637,-0.1579230241130363,-0.3201094978510398,8
1.6791349427332902,0.24722380538945032,3.091200861673362,1.928368580950772,-1.0612631472475373,0.22337734844098317,-0.9586186608851233,0.07650937650143147,2.8721705339478087,0.03157833787595039,0.28605425804444184,0.1830561716705201,0.4629253029011043,-0.015477729995543898,0.3730329815815578,-0.3945796674880652,-0.011724260611810205,0.5569411992807877,0.4431042464669269,-0.03381309853620401,0.04293842860832948,0.5584526688190861,-0.2208337193694636,0.37585273454596785,-0.9174587260308662,-0.521571971538667,-0.6171406846073922,-0.0432235117220284,-0.4935975341718257,-0.27130520733844404,-0.3200054326759984,0.7224012647865544,1.111682189706334,0.6087248566869363,0.6242149101443941,-0.20637756408625973,0.0350206418224149,0.45313863454732056,0.09050321442635557,8
-1.3971911377755242,-2.825110202462952,2.9886312072038828,-0.009996131266642743,0.7039928376400317,0.04307535598215453,1.0384288499244194,-0.6472874581362826,1.6029265727422202,-0.6800915151697006,0.8249676258332829,-0.0653754490175591,0.3894632703625107,-0.08439629566982285,0.03792757678016192,-0.5343298215798152,-1.102980819270759,0.29807849680318804,1.5270500766628268,-0.4898804399166064,-0.3110037763532511,0.19540694020740365,-0.13329996602331787,0.5759193366901205,1.4252997507394678,-0.7069199753191974,0.5656408905764773,0.17337468186841387,-0.07380814221001387,0.1990261820932924,-0.4569015284713815,0.2699498810939273,0.19032180599648438,-0.10856360450718443,0.3561130153993076,-0.3995541437235652,0.8435655595727105,-0.3013482321389082,-0.7375797714303474,6
3.992544785442283,-1.2276365347609057,3.1918639775335658,2.6925393259851806,4.102196796932688,0.015654105130919048,-2.2542409367513105,5.837857056714084,-1.9833476185388013,-1.1770600950472512,-0.4169482376941646,-0.9548769650711249,-0.23613292837088615,0.28457369053867043,0.5369408229561994,-0.0762502323762109,0.6685219948548868,0.968764148193622,-1.3088602953195407,0.2401062431151579,-2.4162328064693708,-0.8286797152910843,0.48792731876408957,-0.1539044307164846,-0.20820041330039643,-0.10814560132462825,-0.17734765199775052,-0.7192627111548023,0.05741744443656596,-0.15632813598805048,-0.4929680920598189,0.5085583452023342,0.36846412978054194,-1.8452760510442712,-0.26806578980468637,0.6661831651489295,-0.6833871149073256,0.09638052708535884,-0.5316697888636966,2
4.396450281190592,-0.3967385071908586,-2.2274072722933234,2.8325286429473873,-0.06895125510562294,-0.19413752129417056,-0.02574659649989121,-1.3967177871788419,-0.5687909480454852,1.5859032050990385,0.3944665905468282,0.7303881184390778,1.5797883922316287,-0.2811655109228991,0.015326736948377521,-0.5833612881674052,0.3790107327287032,0.25885277638429693,-1.0027592470482536,-0.43718338613024316,-0.27129996036608395,0.4725809550197955,-0.6407259678727829,-0.4074521257629887,-0.8461274491711661,-0.824907645840296,-0.06616281027301339,-1.4450933817640355,0.5231510561045934,0.8691046538527983,-0.11951729171917698,-1.0670241208100113,-0.1395019839573279,0.665527725248929,-0.46589332713262954,-0.389618965194789,0.11022074528668958,0.5019987753511931,-0.3981252570820833,3
-1.6142938904620039,-2.8120364749787465,0.09212299799506005,-1.380838319361654,0.3657161145705405,-0.9307451262354558,1.4727446995705233,-0.5446605011986327,0.3067683693153131,-0.20313714036176794,1.8796190147133802,1.306565482422006,0.43891706912762823,-1.7847723219415912,-0.03746798957155663,-1.0226818460424691,0.031938100013216085,1.5905437623929743,0.23645483676907444,0.23390118063874096,0.2539576776050916,-0.5505573171167585,-0.561265479115807,0.3689597140589932,0.2026148053219963,1.392123529465321,-1.1501815612454387,0.22607590101260838,-0.15330039807044038,-1.1662671154828208,-0.3246719099901709,-0.08463192252326336,1.148640159944214,-0.0013834240879489438,0.06621530497251371,-0.21228514558533848,0.4533835617480939,-0.047303417294580416,-0.5716122818812248,6
0.3403722038725497,1.0576874278263406,3.6831764180029642,2.6225572382880977,-0.5814390276400644,0.1916576526413665,-0.05241595536134923,0.45772574418196066,0.6772532389962955,0.5647143286544454,-0.7654641529467154,-0.36384557007614954,1.9211288548743237,-0.21561318336038537,-0.6059505977915624,-0.40201569446975516,-0.34318618553280783,0.4823019025368414,0.8927843805149379,-0.26884722103210695,1.187286289695885,1.425196980641091,-0.3583467966941272,0.19757508205874316,-0.37949347128336075,0.7592386441646827,-0.4172356740487033,0.7519069208353869,0.14312112057769283,-0.09253503239666812,-0.33892101470378744,0.617653170296078,0.12935206877016753,-0.15947482288293455,0.6995125717072023,-0.7485424122887882,0.24792904045959113,-0.135612287534262,-0.16344845313553016,1
-0.5098778714878514,2.7336279789886473,0.6003051905810847,0.2220638515970117,-1.0288665910744759,-2.24344852201237,-3.297094174691429,-0.7334232431173638,-0.6777211405593833,1.0074676380898144,0.44026362003444747,-0.0991479689711046,1.441224019693589,0.742203079386751,-0.5858827507342305,-0.9661274260758599,-0.35459630534937536,-0.3767796760588168,-0.2706063320263759,0.386815007785078,-0.3349300799569122,-1.1689116988478545,0.9881299755383577,0.31553043657652646,0.6917610284121513,0.17053705956616858,0.2947049321874319,-0.9687847620973763,0.5472506735913398,-0.7611784340327808,-0.22551194831537896,0.24682942784441908,0.3379667006744031,0.45034682406636045,0.39074643565906625,0.576956966737424,0.3027056020150283,-0.3381457738295666,0.5220520515196292,7
0.30688787917825194,-0.876191155494869,1.0496987396146003,0.4108150943348618,-0.5377505943375084,-0.6236092088517866,0.043205211791576624,-0.019759381127802796,2.5868040649542916,0.3517296807391008,1.0068598736090586,0.3404241965718463,-0.37311603904242113,-0.6766918514780453,1.3286304471911572,-0.9852794623605724,0.20618171772355826,-0.9373706489726633,-0.8129748106731309,-0.26276300351600473,-0.49126619834095026,-0.19161680906626669,-0.88459954528326,0.9412758568201577,0.560556515289583,-0.7320020297922835,0.23795773834013603,-0.09869161970428149,0.48476798885156863,0.10009310778970873,-0.2775817854619014,0.2912728277511625,0.19848777117649088,-0.572386015988203,-0.21242474001466602,-0.252528740976827,0.04991683601301442,0.015567467375741701,-0.6662491736327874,8
1.8406949875217857,2.604376570826725,1.5403450914500967,-0.6771968847840358,-1.4171031142052315,0.13640960849381573,-1.2891105490842603,-0.14954678305820365,1.1716620251169456,-0.5947562098597424,-0.0064364996236985685,-1.578617488333428,-0.12450414549667842,-0.4415471676479101,1.0272866558158114,0.4963794158175805,0.440162571041278,-0.19592268631564405,-0.2236759412693903,0.3454915802758308,-0.35958261072029535,-0.7574021347236876,0.5812200101627273,0.4622074016679056,-0.1517114453872278,-0.8847169176779486,0.8855063829916031,-0.17664104106273854,-0.8043034802029501,0.20184576971689408,0.49283579190726523,-0.2685698646636853,-0.0017448965404191245,0.3429891348035106,0.33833531880864803,1.7907045290262074,0.429377166796187,0.33034423650841427,0.40305285651069955,8
-4.460614762085234,1.2514199265799064,-0.07952994458323051,-0.9909753148450073,1.5839382205777754,0.05946322761245016,1.5906051884491834,1.1820385050172735,-0.5176506158450996,1.2436721702813596,-2.1039166839557106,-1.0667481334080124,-0.717520879664649,-1.7658583049748666,1.7860068991706075,-0.9652703260433397,-0.03241927836194518,-0.9052738257650281,0.6511957817445516,0.017027832170482676,0.5748489751223317,2.054455673220142,-0.5421068504531045,-0.3052728270425588,0.2115301203542608,0.9706292631105025,-1.276407191568255,0.29948308415560004,-0.011509862350818379,0.3174279039801176,0.1286315072577952,-1.371399332760869,-0.6288094340254117,-0.1917945851686168,-0.47509839319685065,1.04891429524596,0.6454774453012476,-0.7651834863476928,0.0842271975306395,4
-1.1710962170602701,-3.6622284685445625,-5.103585709323484,-1.8769425823804986,-0.19068546192710367,-0.46719611790004484,-1.6179827499470967,0.9594163885210172,0.044512993926415036,0.29105824251912193,-0.6232647101716696,1.8553404653403796,-0.0013024541977552815,1.1482234764884758,0.13857380079367335,-0.8444352085013154,0.4562368425014923,0.8253010645711724,-0.7559114452634778,0.0007450577542225183,-0.5171089278999933,0.6098574892112922,-0.45363494006352306,-0.31155679930863506,-1.9643096286042911,-0.13985298630798126,-0.8550665317659458,-0.10802600714039468,-0.3911656484163153,1.1934267506886373,0.26047886502268275,0.18073259401660063,0.5758347057417132,0.38824527902319966,0.2579733287619311,-0.033867864625608035,-0.10471363054500525,0.1635951747776786,-0.8762153547541595,0
-1.3031313868633494,-4.4058568597237935,0.7288002325662761,-0.8934747441853707,1.184634243779875,-0.34108147675090456,0.6087900848398611,-1.8891085873369093,0.03551347659284428,-0.3928078509555408,1.4897947865251955,-0.19784477457394434,0.6117638006741832,-1.9691151960209077,0.3172310473481478,-0.22082622548505135,0.2390220992828866,-0.24134117711372088,-0.21146497871575204,0.18509036935230933,-0.3648150689360052,-0.20405881315334312,0.12770240137472813,0.23025399644289768,-0.17943838781948937,0.19748174684064704,-0.07479333461404668,0.24115590958418767,-0.18768505358396106,0.4217765511794523,0.5582364737598671,-0.4650888088463892,-0.1512570961069572,-0.16296364772107444,-0.8576011984767584,-0.10915882931518496,0.4216230077826697,-0.07420657912091908,-0.14914539798547902,6
1.4274103176776138,-0.3760781460941282,-0.32833285080544194,0.8894019206153491,-0.15552986020615692,-0.8623209604998826,-0.3418469607284646,-0.8051720538360481,1.0612594646700875,0.7306844540995633,1.294803566437717,0.7923352820344546,-1.392339642372981,-2.064374096896465,1.048095490077608,-0.6079656620944408,0.5768286306453679,-0.39553410162210284,-0.8223850439218056,0.08401962921165756,-0.18704237774881138,0.09577644257178416,-0.5599391548926164,0.8379942543335146,0.5035539265552057,0.0962415115880545,-0.21386667290392616,-1.1822948929048043,0.07661411916209249,-0.6987998480661222,-0.807419470119325,-0.17353457452750265,0.4423729896708818,-0.9544140310067494,-0.2582482233521533,0.2381772500453919,-0.26388648056527725,0.4762813678178498,-0.6728008591532453,8
1.8034242795106932,0.9384627705818283,-3.5651893718663263,-1.5408893140154063,-0.648955998833915,0.6920501524143985,2.3228430154811988,-0.0006199262884737317,-0.9031024972885651,-0.6279920322093862,0.16990125238341433,-1.5009921676890434,-0.40349480170335045,0.10465427193082347,0.0840296365393223,1.191090453255998,0.446806864432975,0.7917572743373734,-0.1720182922919582,0.20689851247384894,-0.4219122794100901,0.5005399565467004,0.6134039556044099,0.3965686660032962,0.6182801276891771,0.033563775924254316,1.110230786472735,1.1417510114556317,-0.49001253209736323,-0.5376141055839913,-0.08647358132404562,0.13074734834996085,-0.1741474818911795,-1.02476052967482,1.4936497720845323,0.3846463458325321,0.7432969032109787,0.6193117418631484,-0.11151274290293571,5
2.746894905173179,0.3040476168985417,0.5979668794410459,-0.23246708804305505,-0.4567047767642173,-0.8369043930107252,-0.8646041673439966,0.8219850262625175,1.664490084676966,1.308164251625776,0.054772350754677485,0.5146495300798207,1.8520276674308584,0.4021164667490187,-0.8655364468283003,-0.7482229757829354,-0.23148593908682907,0.12702875249892065,-0.42886116017064035,-0.20551568432096431,1.2265686444499448,0.1555716179518084,-0.7045842171080972,-0.4023360352044089,0.7378946346778835,-0.13118777577339902,0.3551434570293884,0.00779863170846261,1.104851626559827,-0.1701104378712486,-0.03865601889098825,0.46788210990626067,0.20688610154068393,-1.0331162750382608,-0.37947823428334904,0.16928527008150845,-0.09955406319516051,-0.6457029660763682,-1.043659091543127,2
3.0312679243805807,5.599275940337584,1.0647252057725738,-1.0372962085410065,-0.3450394136535746,0.6034297717084461,0.8722702708324604,-1.0656310788216443,-1.212624444162691,-1.3251296678970257,0.8862180209079283,-0.4668459004588708,0.17395139466782134,0.36009612024004356,0.6113916748824039,0.5569650757478717,-0.2256356099574424,1.3534883040568995,0.7201832618142878,-0.6259290910553738,0.18700442001995504,-0.4507949920165378,-0.6146704463591018,-0.22922064971134332,-1.8639564523376206,-1.7085006149895479,1.10657385210183,0.2942295275409384,-0.04501913300987439,0.5526839212372974,0.006913779898236444,0.513142143918494,-0.8294362847765766,-0.34884056088478776,0.8422580489560668,-0.5633042436253962,1.136388056623274,0.14061376018824773,-0.7687350915277087,3
3.9485010730007115,-1.7414441372833924,2.198217976471323,2.0469337743348444,4.952864787792775,-0.6493861624905051,-0.5834194912724625,6.847908331650621,-2.361357645779695,-0.04662708539972573,-0.18639334995153303,-0.4348474288751485,0.7900669577583203,1.8331686637675164,0.9179713847779248,-0.4193509402760162,0.7483163037793714,0.8627231892779045,-2.2100580572484465,-0.3555700431881859,-2.030620058656718,-0.46418006783902677,-0.32783974296046103,-0.4090352419220775,0.5495865557849525,-0.3992268641580595,-0.40573281052370896,-1.0054284663061044,3.4185781871055947,0.1253124907642206,-1.2352919780026055,-0.6154042982083278,-0.02023694526157097,-1.6675785379917478,0.048934940784443624,-0.10622522705843013,-0.5491582584171425,0.28250596831656777,-0.21573808678873843,2
1.3412734893973974,-2.0918285886211256,-0.5333804008134175,4.454033824920608,2.1029999543938556,0.024257403756655277,-1.1715966114764405,1.049152291868537,-1.1250778572323383,-0.036666877604962206,-1.2463404073045687,-0.544043290496191,-0.5891402791297143,1.3823384290282523,-1.4390184645189177,0.8339852667434159,-0.29148336215393417,-0.2284739337395292,0.8624473863940287,0.16386127641263665,-0.20598815019554514,0.2723408113902303,1.7655969950357253,0.17616335835234087,-1.1911969820551627,-0.2143243869776701,-1.4517892688745673,-1.2427809742083293,0.3072252073936502,-0.3098288143302616,-0.22959981052332099,-1.689612617937863,-0.8577590875247082,0.32839532835229335,1.1658083246318771,-0.007435940337619138,0.6585281587029904,-0.8072229128222692,-0.11702128819099306,9
